X,CH2,Start,Increment,
Sequence,Volt,4.055600e-05,2.000000e-09
143,5.60e-03,
144,5.80e-03,
145,5.80e-03,
146,6.00e-03,
147,6.00e-03,
148,6.20e-03,
149,6.20e-03,
150,6.40e-03,
151,6.40e-03,
152,6.60e-03,
153,6.60e-03,
154,6.80e-03,
155,6.80e-03,
156,7.00e-03,
157,7.00e-03,
158,7.00e-03,
159,7.00e-03,
160,7.20e-03,
161,7.20e-03,
162,7.40e-03,
163,7.40e-03,
164,7.60e-03,
165,7.60e-03,
166,7.60e-03,
167,7.60e-03,
168,7.80e-03,
169,7.80e-03,
170,7.80e-03,
171,7.80e-03,
172,8.00e-03,
173,8.00e-03,
174,7.80e-03,
175,7.80e-03,
176,8.00e-03,
177,8.00e-03,
178,8.00e-03,
179,8.00e-03,
180,8.20e-03,
181,8.20e-03,
182,8.00e-03,
183,8.00e-03,
184,8.20e-03,
185,8.20e-03,
186,8.00e-03,
187,8.00e-03,
188,8.20e-03,
189,8.20e-03,
190,8.00e-03,
191,8.00e-03,
192,8.00e-03,
193,8.00e-03,
194,7.80e-03,
195,7.80e-03,
196,7.80e-03,
197,7.80e-03,
198,7.80e-03,
199,7.80e-03,
200,7.60e-03,
201,7.60e-03,
202,7.40e-03,
203,7.40e-03,
204,7.20e-03,
205,7.20e-03,
206,7.00e-03,
207,7.00e-03,
208,7.00e-03,
209,7.00e-03,
210,6.80e-03,
211,6.80e-03,
212,6.40e-03,
213,6.40e-03,
214,6.20e-03,
215,6.20e-03,
216,6.00e-03,
217,6.00e-03,
218,5.60e-03,
219,5.60e-03,
220,5.40e-03,
221,5.40e-03,
222,5.20e-03,
223,5.20e-03,
224,5.00e-03,
225,5.00e-03,
226,4.40e-03,
227,4.40e-03,
228,4.40e-03,
229,4.40e-03,
230,4.00e-03,
231,4.00e-03,
232,3.60e-03,
233,3.60e-03,
234,3.20e-03,
235,3.20e-03,
236,2.80e-03,
237,2.80e-03,
238,2.60e-03,
239,2.60e-03,
240,2.20e-03,
241,2.20e-03,
242,2.00e-03,
243,2.00e-03,
244,1.60e-03,
245,1.60e-03,
246,1.20e-03,
247,1.20e-03,
248,8.00e-04,
249,8.00e-04,
250,4.00e-04,
251,4.00e-04,
252,2.00e-04,
253,2.00e-04,
254,-2.00e-04,
255,-2.00e-04,
256,-4.00e-04,
257,-4.00e-04,
258,-8.00e-04,
259,-8.00e-04,
260,-1.00e-03,
261,-1.00e-03,
262,-1.40e-03,
263,-1.40e-03,
264,-1.60e-03,
265,-1.60e-03,
266,-1.80e-03,
267,-1.80e-03,
268,-2.20e-03,
269,-2.20e-03,
270,-2.40e-03,
271,-2.40e-03,
272,-2.60e-03,
273,-2.60e-03,
274,-3.00e-03,
275,-3.00e-03,
276,-3.20e-03,
277,-3.20e-03,
278,-3.40e-03,
279,-3.40e-03,
280,-3.60e-03,
281,-3.60e-03,
282,-3.80e-03,
283,-3.80e-03,
284,-3.80e-03,
285,-3.80e-03,
286,-4.00e-03,
287,-4.00e-03,
288,-4.20e-03,
289,-4.20e-03,
290,-4.40e-03,
291,-4.40e-03,
292,-4.40e-03,
293,-4.40e-03,
294,-4.60e-03,
295,-4.60e-03,
296,-4.60e-03,
297,-4.60e-03,
298,-4.60e-03,
299,-4.60e-03,
300,-4.80e-03,
301,-4.80e-03,
302,-4.80e-03,
303,-4.80e-03,
304,-4.80e-03,
305,-4.80e-03,
306,-5.00e-03,
307,-5.00e-03,
308,-5.00e-03,
309,-5.00e-03,
310,-5.00e-03,
311,-5.00e-03,
312,-4.80e-03,
313,-4.80e-03,
314,-5.00e-03,
315,-5.00e-03,
316,-4.80e-03,
317,-4.80e-03,
318,-5.00e-03,
319,-5.00e-03,
320,-4.80e-03,
321,-4.80e-03,
322,-4.80e-03,
323,-4.80e-03,
324,-4.80e-03,
325,-4.80e-03,
326,-4.80e-03,
327,-4.80e-03,
328,-4.60e-03,
329,-4.60e-03,
330,-4.40e-03,
331,-4.40e-03,
332,-4.40e-03,
333,-4.40e-03,
334,-4.40e-03,
335,-4.40e-03,
336,-4.20e-03,
337,-4.20e-03,
338,-4.20e-03,
339,-4.20e-03,
340,-4.00e-03,
341,-4.00e-03,
342,-4.20e-03,
343,-4.20e-03,
344,-4.00e-03,
345,-4.00e-03,
346,-3.80e-03,
347,-3.80e-03,
348,-3.80e-03,
349,-3.80e-03,
350,-3.80e-03,
351,-3.80e-03,
352,-3.60e-03,
353,-3.60e-03,
354,-3.60e-03,
355,-3.60e-03,
356,-3.40e-03,
357,-3.40e-03,
358,-3.60e-03,
359,-3.60e-03,
360,-3.40e-03,
361,-3.40e-03,
362,-3.40e-03,
363,-3.40e-03,
364,-3.20e-03,
365,-3.20e-03,
366,-3.40e-03,
367,-3.40e-03,
368,-3.20e-03,
369,-3.20e-03,
370,-3.20e-03,
371,-3.20e-03,
372,-3.20e-03,
373,-3.20e-03,
374,-3.20e-03,
375,-3.20e-03,
376,-3.20e-03,
377,-3.20e-03,
378,-3.40e-03,
379,-3.40e-03,
380,-3.20e-03,
381,-3.20e-03,
382,-3.20e-03,
383,-3.20e-03,
384,-3.20e-03,
385,-3.20e-03,
386,-3.40e-03,
387,-3.40e-03,
388,-3.20e-03,
389,-3.20e-03,
390,-3.40e-03,
391,-3.40e-03,
392,-3.40e-03,
393,-3.40e-03,
394,-3.40e-03,
395,-3.40e-03,
396,-3.40e-03,
397,-3.40e-03,
398,-3.60e-03,
399,-3.60e-03,
400,-3.60e-03,
401,-3.60e-03,
402,-3.60e-03,
403,-3.60e-03,
404,-3.80e-03,
405,-3.80e-03,
406,-4.00e-03,
407,-4.00e-03,
408,-4.00e-03,
409,-4.00e-03,
410,-4.20e-03,
411,-4.20e-03,
412,-4.20e-03,
413,-4.20e-03,
414,-4.40e-03,
415,-4.40e-03,
416,-4.40e-03,
417,-4.40e-03,
418,-4.60e-03,
419,-4.60e-03,
420,-4.60e-03,
421,-4.60e-03,
422,-5.00e-03,
423,-5.00e-03,
424,-5.00e-03,
425,-5.00e-03,
426,-5.00e-03,
427,-5.00e-03,
428,-5.20e-03,
429,-5.20e-03,
430,-5.40e-03,
431,-5.40e-03,
432,-5.40e-03,
433,-5.40e-03,
434,-5.60e-03,
435,-5.60e-03,
436,-5.60e-03,
437,-5.60e-03,
438,-5.80e-03,
439,-5.80e-03,
440,-5.80e-03,
441,-5.80e-03,
442,-6.00e-03,
443,-6.00e-03,
444,-6.20e-03,
445,-6.20e-03,
446,-6.40e-03,
447,-6.40e-03,
448,-6.40e-03,
449,-6.40e-03,
450,-6.60e-03,
451,-6.60e-03,
452,-6.60e-03,
453,-6.60e-03,
454,-6.80e-03,
455,-6.80e-03,
456,-6.80e-03,
457,-6.80e-03,
458,-6.80e-03,
459,-6.80e-03,
460,-7.00e-03,
461,-7.00e-03,
462,-7.20e-03,
463,-7.20e-03,
464,-7.20e-03,
465,-7.20e-03,
466,-7.40e-03,
467,-7.40e-03,
468,-7.40e-03,
469,-7.40e-03,
470,-7.40e-03,
471,-7.40e-03,
472,-7.40e-03,
473,-7.40e-03,
474,-7.60e-03,
475,-7.60e-03,
476,-7.60e-03,
477,-7.60e-03,
478,-7.80e-03,
479,-7.80e-03,
480,-7.60e-03,
481,-7.60e-03,
482,-7.80e-03,
483,-7.80e-03,
484,-7.60e-03,
485,-7.60e-03,
486,-7.80e-03,
487,-7.80e-03,
488,-7.60e-03,
489,-7.60e-03,
490,-7.60e-03,
491,-7.60e-03,
492,-7.60e-03,
493,-7.60e-03,
494,-7.60e-03,
495,-7.60e-03,
496,-7.60e-03,
497,-7.60e-03,
498,-7.60e-03,
499,-7.60e-03,
500,-7.40e-03,
501,-7.40e-03,
502,-7.40e-03,
503,-7.40e-03,
504,-7.20e-03,
505,-7.20e-03,
506,-7.20e-03,
507,-7.20e-03,
508,-7.00e-03,
509,-7.00e-03,
510,-7.00e-03,
511,-7.00e-03,
512,-6.80e-03,
513,-6.80e-03,
514,-6.80e-03,
515,-6.80e-03,
516,-6.60e-03,
517,-6.60e-03,
518,-6.60e-03,
519,-6.60e-03,
520,-6.20e-03,
521,-6.20e-03,
522,-6.20e-03,
523,-6.20e-03,
524,-6.00e-03,
525,-6.00e-03,
526,-5.80e-03,
527,-5.80e-03,
528,-5.60e-03,
529,-5.60e-03,
530,-5.40e-03,
531,-5.40e-03,
532,-5.20e-03,
533,-5.20e-03,
534,-5.20e-03,
535,-5.20e-03,
536,-4.60e-03,
537,-4.60e-03,
538,-4.40e-03,
539,-4.40e-03,
540,-4.20e-03,
541,-4.20e-03,
542,-4.00e-03,
543,-4.00e-03,
544,-3.80e-03,
545,-3.80e-03,
546,-3.60e-03,
547,-3.60e-03,
548,-3.40e-03,
549,-3.40e-03,
550,-3.00e-03,
551,-3.00e-03,
552,-2.80e-03,
553,-2.80e-03,
554,-2.60e-03,
555,-2.60e-03,
556,-2.20e-03,
557,-2.20e-03,
558,-2.20e-03,
559,-2.20e-03,
560,-1.80e-03,
561,-1.80e-03,
562,-1.60e-03,
563,-1.60e-03,
564,-1.20e-03,
565,-1.20e-03,
566,-1.20e-03,
567,-1.20e-03,
568,-8.00e-04,
569,-8.00e-04,
570,-6.00e-04,
571,-6.00e-04,
572,-2.00e-04,
573,-2.00e-04,
574,0.00e+00,
575,0.00e+00,
576,2.00e-04,
577,2.00e-04,
578,4.00e-04,
579,4.00e-04,
580,8.00e-04,
581,8.00e-04,
582,8.00e-04,
583,8.00e-04,
584,1.20e-03,
585,1.20e-03,
586,1.40e-03,
587,1.40e-03,
588,1.60e-03,
589,1.60e-03,
590,1.80e-03,
591,1.80e-03,
592,2.20e-03,
593,2.20e-03,
594,2.40e-03,
595,2.40e-03,
596,2.60e-03,
597,2.60e-03,
598,2.60e-03,
599,2.60e-03,
600,3.00e-03,
601,3.00e-03,
602,3.00e-03,
603,3.00e-03,
604,3.20e-03,
605,3.20e-03,
606,3.40e-03,
607,3.40e-03,
608,3.60e-03,
609,3.60e-03,
610,3.80e-03,
611,3.80e-03,
612,4.00e-03,
613,4.00e-03,
614,4.00e-03,
615,4.00e-03,
616,4.20e-03,
617,4.20e-03,
618,4.20e-03,
619,4.20e-03,
620,4.40e-03,
621,4.40e-03,
622,4.40e-03,
623,4.40e-03,
624,4.60e-03,
625,4.60e-03,
626,4.80e-03,
627,4.80e-03,
628,4.80e-03,
629,4.80e-03,
630,4.80e-03,
631,4.80e-03,
632,5.00e-03,
633,5.00e-03,
634,5.00e-03,
635,5.00e-03,
636,5.00e-03,
637,5.00e-03,
638,5.00e-03,
639,5.00e-03,
640,5.20e-03,
641,5.20e-03,
642,5.00e-03,
643,5.00e-03,
644,5.20e-03,
645,5.20e-03,
646,5.00e-03,
647,5.00e-03,
648,5.20e-03,
649,5.20e-03,
650,5.20e-03,
651,5.20e-03,
652,5.00e-03,
653,5.00e-03,
654,5.00e-03,
655,5.00e-03,
656,5.20e-03,
657,5.20e-03,
658,5.00e-03,
659,5.00e-03,
660,5.20e-03,
661,5.20e-03,
662,5.00e-03,
663,5.00e-03,
664,5.00e-03,
665,5.00e-03,
666,4.80e-03,
667,4.80e-03,
668,4.80e-03,
669,4.80e-03,
670,4.80e-03,
671,4.80e-03,
672,4.80e-03,
673,4.80e-03,
674,4.80e-03,
675,4.80e-03,
676,4.80e-03,
677,4.80e-03,
678,4.60e-03,
679,4.60e-03,
680,4.60e-03,
681,4.60e-03,
682,4.40e-03,
683,4.40e-03,
684,4.60e-03,
685,4.60e-03,
686,4.40e-03,
687,4.40e-03,
688,4.40e-03,
689,4.40e-03,
690,4.20e-03,
691,4.20e-03,
692,4.40e-03,
693,4.40e-03,
694,4.00e-03,
695,4.00e-03,
696,4.20e-03,
697,4.20e-03,
698,4.00e-03,
699,4.00e-03,
700,4.00e-03,
701,4.00e-03,
702,4.00e-03,
703,4.00e-03,
704,4.00e-03,
705,4.00e-03,
706,4.00e-03,
707,4.00e-03,
708,4.00e-03,
709,4.00e-03,
710,4.00e-03,
711,4.00e-03,
712,3.80e-03,
713,3.80e-03,
714,3.60e-03,
715,3.60e-03,
716,3.80e-03,
717,3.80e-03,
718,3.80e-03,
719,3.80e-03,
720,3.80e-03,
721,3.80e-03,
722,3.60e-03,
723,3.60e-03,
724,3.80e-03,
725,3.80e-03,
726,3.60e-03,
727,3.60e-03,
728,3.80e-03,
729,3.80e-03,
730,3.80e-03,
731,3.80e-03,
732,3.80e-03,
733,3.80e-03,
734,3.80e-03,
735,3.80e-03,
736,3.80e-03,
737,3.80e-03,
738,3.80e-03,
739,3.80e-03,
740,3.80e-03,
741,3.80e-03,
742,3.80e-03,
743,3.80e-03,
744,4.00e-03,
745,4.00e-03,
746,4.00e-03,
747,4.00e-03,
748,4.00e-03,
749,4.00e-03,
750,4.20e-03,
751,4.20e-03,
752,4.00e-03,
753,4.00e-03,
754,4.20e-03,
755,4.20e-03,
756,4.20e-03,
757,4.20e-03,
758,4.20e-03,
759,4.20e-03,
760,4.40e-03,
761,4.40e-03,
762,4.40e-03,
763,4.40e-03,
764,4.60e-03,
765,4.60e-03,
766,4.40e-03,
767,4.40e-03,
768,4.60e-03,
769,4.60e-03,
770,4.60e-03,
771,4.60e-03,
772,4.80e-03,
773,4.80e-03,
774,4.80e-03,
775,4.80e-03,
776,5.00e-03,
777,5.00e-03,
778,4.80e-03,
779,4.80e-03,
780,5.00e-03,
781,5.00e-03,
782,5.00e-03,
783,5.00e-03,
784,5.00e-03,
785,5.00e-03,
786,5.00e-03,
787,5.00e-03,
788,5.20e-03,
789,5.20e-03,
790,5.20e-03,
791,5.20e-03,
792,5.20e-03,
793,5.20e-03,
794,5.20e-03,
795,5.20e-03,
796,5.40e-03,
797,5.40e-03,
798,5.20e-03,
799,5.20e-03,
800,5.40e-03,
801,5.40e-03,
802,5.40e-03,
803,5.40e-03,
804,5.40e-03,
805,5.40e-03,
806,5.40e-03,
807,5.40e-03,
808,5.40e-03,
809,5.40e-03,
810,5.40e-03,
811,5.40e-03,
812,5.40e-03,
813,5.40e-03,
814,5.20e-03,
815,5.20e-03,
816,5.40e-03,
817,5.40e-03,
818,5.20e-03,
819,5.20e-03,
820,5.20e-03,
821,5.20e-03,
822,5.20e-03,
823,5.20e-03,
824,5.20e-03,
825,5.20e-03,
826,5.20e-03,
827,5.20e-03,
828,5.00e-03,
829,5.00e-03,
830,4.80e-03,
831,4.80e-03,
832,4.80e-03,
833,4.80e-03,
834,4.80e-03,
835,4.80e-03,
836,4.80e-03,
837,4.80e-03,
838,4.60e-03,
839,4.60e-03,
840,4.40e-03,
841,4.40e-03,
842,4.40e-03,
843,4.40e-03,
844,4.20e-03,
845,4.20e-03,
846,4.00e-03,
847,4.00e-03,
848,4.00e-03,
849,4.00e-03,
850,3.80e-03,
851,3.80e-03,
852,3.80e-03,
853,3.80e-03,
854,3.60e-03,
855,3.60e-03,
856,3.60e-03,
857,3.60e-03,
858,3.20e-03,
859,3.20e-03,
860,3.20e-03,
861,3.20e-03,
862,3.00e-03,
863,3.00e-03,
864,2.80e-03,
865,2.80e-03,
866,2.60e-03,
867,2.60e-03,
868,2.60e-03,
869,2.60e-03,
870,2.40e-03,
871,2.40e-03,
872,2.40e-03,
873,2.40e-03,
874,2.20e-03,
875,2.20e-03,
876,2.00e-03,
877,2.00e-03,
878,1.80e-03,
879,1.80e-03,
880,1.60e-03,
881,1.60e-03,
882,1.40e-03,
883,1.40e-03,
884,1.40e-03,
885,1.40e-03,
886,1.00e-03,
887,1.00e-03,
888,1.00e-03,
889,1.00e-03,
890,8.00e-04,
891,8.00e-04,
892,6.00e-04,
893,6.00e-04,
894,4.00e-04,
895,4.00e-04,
896,4.00e-04,
897,4.00e-04,
898,2.00e-04,
899,2.00e-04,
900,0.00e+00,
901,0.00e+00,
902,-2.00e-04,
903,-2.00e-04,
904,-2.00e-04,
905,-2.00e-04,
906,-4.00e-04,
907,-4.00e-04,
908,-6.00e-04,
909,-6.00e-04,
910,-6.00e-04,
911,-6.00e-04,
912,-8.00e-04,
913,-8.00e-04,
914,-1.00e-03,
915,-1.00e-03,
916,-1.00e-03,
917,-1.00e-03,
918,-1.20e-03,
919,-1.20e-03,
920,-1.40e-03,
921,-1.40e-03,
922,-1.40e-03,
923,-1.40e-03,
924,-1.60e-03,
925,-1.60e-03,
926,-1.80e-03,
927,-1.80e-03,
928,-1.80e-03,
929,-1.80e-03,
930,-1.80e-03,
931,-1.80e-03,
932,-2.00e-03,
933,-2.00e-03,
934,-2.20e-03,
935,-2.20e-03,
936,-2.20e-03,
937,-2.20e-03,
938,-2.20e-03,
939,-2.20e-03,
940,-2.20e-03,
941,-2.20e-03,
942,-2.40e-03,
943,-2.40e-03,
944,-2.40e-03,
945,-2.40e-03,
946,-2.60e-03,
947,-2.60e-03,
948,-2.60e-03,
949,-2.60e-03,
950,-2.80e-03,
951,-2.80e-03,
952,-2.60e-03,
953,-2.60e-03,
954,-2.80e-03,
955,-2.80e-03,
956,-2.80e-03,
957,-2.80e-03,
958,-2.80e-03,
959,-2.80e-03,
960,-2.80e-03,
961,-2.80e-03,
962,-2.80e-03,
963,-2.80e-03,
964,-2.80e-03,
965,-2.80e-03,
966,-3.00e-03,
967,-3.00e-03,
968,-2.80e-03,
969,-2.80e-03,
970,-2.80e-03,
971,-2.80e-03,
972,-2.80e-03,
973,-2.80e-03,
974,-2.80e-03,
975,-2.80e-03,
976,-2.60e-03,
977,-2.60e-03,
978,-2.80e-03,
979,-2.80e-03,
980,-2.60e-03,
981,-2.60e-03,
982,-2.80e-03,
983,-2.80e-03,
984,-2.80e-03,
985,-2.80e-03,
986,-2.60e-03,
987,-2.60e-03,
988,-2.60e-03,
989,-2.60e-03,
990,-2.60e-03,
991,-2.60e-03,
992,-2.40e-03,
993,-2.40e-03,
994,-2.60e-03,
995,-2.60e-03,
996,-2.40e-03,
997,-2.40e-03,
998,-2.40e-03,
999,-2.40e-03,
1000,-2.20e-03,
1001,-2.20e-03,
1002,-2.40e-03,
1003,-2.40e-03,
1004,-2.20e-03,
1005,-2.20e-03,
1006,-2.20e-03,
1007,-2.20e-03,
1008,-2.00e-03,
1009,-2.00e-03,
1010,-2.00e-03,
1011,-2.00e-03,
1012,-2.00e-03,
1013,-2.00e-03,
1014,-2.00e-03,
1015,-2.00e-03,
1016,-1.80e-03,
1017,-1.80e-03,
1018,-2.00e-03,
1019,-2.00e-03,
1020,-1.80e-03,
1021,-1.80e-03,
1022,-1.80e-03,
1023,-1.80e-03,
1024,-1.80e-03,
1025,-1.80e-03,
1026,-1.60e-03,
1027,-1.60e-03,
1028,-1.60e-03,
1029,-1.60e-03,
1030,-1.40e-03,
1031,-1.40e-03,
1032,-1.40e-03,
1033,-1.40e-03,
1034,-1.40e-03,
1035,-1.40e-03,
1036,-1.40e-03,
1037,-1.40e-03,
1038,-1.40e-03,
1039,-1.40e-03,
1040,-1.20e-03,
1041,-1.20e-03,
1042,-1.20e-03,
1043,-1.20e-03,
1044,-1.20e-03,
1045,-1.20e-03,
1046,-1.40e-03,
1047,-1.40e-03,
1048,-1.20e-03,
1049,-1.20e-03,
1050,-1.20e-03,
1051,-1.20e-03,
1052,-1.00e-03,
1053,-1.00e-03,
1054,-1.00e-03,
1055,-1.00e-03,
1056,-1.00e-03,
1057,-1.00e-03,
1058,-1.20e-03,
1059,-1.20e-03,
1060,-1.00e-03,
1061,-1.00e-03,
1062,-1.00e-03,
1063,-1.00e-03,
1064,-1.00e-03,
1065,-1.00e-03,
1066,-1.00e-03,
1067,-1.00e-03,
1068,-1.00e-03,
1069,-1.00e-03,
1070,-1.00e-03,
1071,-1.00e-03,
1072,-1.00e-03,
1073,-1.00e-03,
1074,-1.00e-03,
1075,-1.00e-03,
1076,-1.00e-03,
1077,-1.00e-03,
1078,-1.00e-03,
1079,-1.00e-03,
1080,-1.00e-03,
1081,-1.00e-03,
1082,-1.00e-03,
1083,-1.00e-03,
1084,-1.00e-03,
1085,-1.00e-03,
1086,-1.20e-03,
1087,-1.20e-03,
1088,-1.00e-03,
1089,-1.00e-03,
1090,-1.20e-03,
1091,-1.20e-03,
1092,-1.00e-03,
1093,-1.00e-03,
1094,-1.20e-03,
1095,-1.20e-03,
1096,-1.00e-03,
1097,-1.00e-03,
1098,-1.20e-03,
1099,-1.20e-03,
1100,-1.20e-03,
1101,-1.20e-03,
1102,-1.40e-03,
1103,-1.40e-03,
1104,-1.20e-03,
1105,-1.20e-03,
1106,-1.40e-03,
1107,-1.40e-03,
1108,-1.20e-03,
1109,-1.20e-03,
1110,-1.20e-03,
1111,-1.20e-03,
1112,-1.40e-03,
1113,-1.40e-03,
1114,-1.40e-03,
1115,-1.40e-03,
1116,-1.20e-03,
1117,-1.20e-03,
1118,-1.40e-03,
1119,-1.40e-03,
1120,-1.20e-03,
1121,-1.20e-03,
1122,-1.40e-03,
1123,-1.40e-03,
1124,-1.20e-03,
1125,-1.20e-03,
1126,-1.40e-03,
1127,-1.40e-03,
1128,-1.40e-03,
1129,-1.40e-03,
1130,-1.40e-03,
1131,-1.40e-03,
1132,-1.20e-03,
1133,-1.20e-03,
1134,-1.40e-03,
1135,-1.40e-03,
1136,-1.20e-03,
1137,-1.20e-03,
1138,-1.40e-03,
1139,-1.40e-03,
1140,-1.20e-03,
1141,-1.20e-03,
1142,-1.20e-03,
1143,-1.20e-03,
1144,-1.20e-03,
1145,-1.20e-03,
1146,-1.20e-03,
1147,-1.20e-03,
1148,-1.20e-03,
1149,-1.20e-03,
1150,-1.20e-03,
1151,-1.20e-03,
1152,-1.00e-03,
1153,-1.00e-03,
1154,-1.00e-03,
1155,-1.00e-03,
1156,-1.00e-03,
1157,-1.00e-03,
1158,-1.20e-03,
1159,-1.20e-03,
1160,-1.00e-03,
1161,-1.00e-03,
1162,-8.00e-04,
1163,-8.00e-04,
1164,-8.00e-04,
1165,-8.00e-04,
1166,-8.00e-04,
1167,-8.00e-04,
1168,-8.00e-04,
1169,-8.00e-04,
1170,-8.00e-04,
1171,-8.00e-04,
1172,-6.00e-04,
1173,-6.00e-04,
1174,-6.00e-04,
1175,-6.00e-04,
1176,-6.00e-04,
1177,-6.00e-04,
1178,-6.00e-04,
1179,-6.00e-04,
1180,-4.00e-04,
1181,-4.00e-04,
1182,-4.00e-04,
1183,-4.00e-04,
1184,-2.00e-04,
1185,-2.00e-04,
1186,-2.00e-04,
1187,-2.00e-04,
1188,0.00e+00,
1189,0.00e+00,
1190,-2.00e-04,
1191,-2.00e-04,
1192,2.00e-04,
1193,2.00e-04,
1194,2.00e-04,
1195,2.00e-04,
1196,4.00e-04,
1197,4.00e-04,
1198,2.00e-04,
1199,2.00e-04,
