X,CH2,Start,Increment,
Sequence,Volt,4.055600e-05,2.000000e-09
143,5.60e-03,
144,6.00e-03,
145,6.00e-03,
146,6.00e-03,
147,6.00e-03,
148,6.40e-03,
149,6.40e-03,
150,6.40e-03,
151,6.40e-03,
152,6.80e-03,
153,6.80e-03,
154,6.80e-03,
155,6.80e-03,
156,7.00e-03,
157,7.00e-03,
158,7.20e-03,
159,7.20e-03,
160,7.40e-03,
161,7.40e-03,
162,7.60e-03,
163,7.60e-03,
164,7.80e-03,
165,7.80e-03,
166,8.00e-03,
167,8.00e-03,
168,8.00e-03,
169,8.00e-03,
170,8.20e-03,
171,8.20e-03,
172,8.40e-03,
173,8.40e-03,
174,8.20e-03,
175,8.20e-03,
176,8.40e-03,
177,8.40e-03,
178,8.60e-03,
179,8.60e-03,
180,8.60e-03,
181,8.60e-03,
182,8.60e-03,
183,8.60e-03,
184,8.80e-03,
185,8.80e-03,
186,8.80e-03,
187,8.80e-03,
188,8.80e-03,
189,8.80e-03,
190,8.60e-03,
191,8.60e-03,
192,8.80e-03,
193,8.80e-03,
194,8.80e-03,
195,8.80e-03,
196,8.80e-03,
197,8.80e-03,
198,8.60e-03,
199,8.60e-03,
200,8.60e-03,
201,8.60e-03,
202,8.40e-03,
203,8.40e-03,
204,8.40e-03,
205,8.40e-03,
206,8.20e-03,
207,8.20e-03,
208,8.00e-03,
209,8.00e-03,
210,7.80e-03,
211,7.80e-03,
212,7.80e-03,
213,7.80e-03,
214,7.40e-03,
215,7.40e-03,
216,7.20e-03,
217,7.20e-03,
218,7.20e-03,
219,7.20e-03,
220,6.80e-03,
221,6.80e-03,
222,6.60e-03,
223,6.60e-03,
224,6.20e-03,
225,6.20e-03,
226,6.00e-03,
227,6.00e-03,
228,5.80e-03,
229,5.80e-03,
230,5.40e-03,
231,5.40e-03,
232,5.20e-03,
233,5.20e-03,
234,4.80e-03,
235,4.80e-03,
236,4.40e-03,
237,4.40e-03,
238,4.00e-03,
239,4.00e-03,
240,3.80e-03,
241,3.80e-03,
242,3.40e-03,
243,3.40e-03,
244,3.20e-03,
245,3.20e-03,
246,2.80e-03,
247,2.80e-03,
248,2.40e-03,
249,2.40e-03,
250,2.00e-03,
251,2.00e-03,
252,1.80e-03,
253,1.80e-03,
254,1.20e-03,
255,1.20e-03,
256,1.00e-03,
257,1.00e-03,
258,6.00e-04,
259,6.00e-04,
260,4.00e-04,
261,4.00e-04,
262,-2.00e-04,
263,-2.00e-04,
264,-4.00e-04,
265,-4.00e-04,
266,-6.00e-04,
267,-6.00e-04,
268,-1.00e-03,
269,-1.00e-03,
270,-1.40e-03,
271,-1.40e-03,
272,-1.40e-03,
273,-1.40e-03,
274,-1.80e-03,
275,-1.80e-03,
276,-2.00e-03,
277,-2.00e-03,
278,-2.40e-03,
279,-2.40e-03,
280,-2.60e-03,
281,-2.60e-03,
282,-2.80e-03,
283,-2.80e-03,
284,-3.00e-03,
285,-3.00e-03,
286,-3.20e-03,
287,-3.20e-03,
288,-3.40e-03,
289,-3.40e-03,
290,-3.40e-03,
291,-3.40e-03,
292,-3.60e-03,
293,-3.60e-03,
294,-3.80e-03,
295,-3.80e-03,
296,-4.00e-03,
297,-4.00e-03,
298,-4.00e-03,
299,-4.00e-03,
300,-4.20e-03,
301,-4.20e-03,
302,-4.20e-03,
303,-4.20e-03,
304,-4.40e-03,
305,-4.40e-03,
306,-4.60e-03,
307,-4.60e-03,
308,-4.40e-03,
309,-4.40e-03,
310,-4.40e-03,
311,-4.40e-03,
312,-4.60e-03,
313,-4.60e-03,
314,-4.60e-03,
315,-4.60e-03,
316,-4.40e-03,
317,-4.40e-03,
318,-4.60e-03,
319,-4.60e-03,
320,-4.60e-03,
321,-4.60e-03,
322,-4.60e-03,
323,-4.60e-03,
324,-4.40e-03,
325,-4.40e-03,
326,-4.60e-03,
327,-4.60e-03,
328,-4.40e-03,
329,-4.40e-03,
330,-4.40e-03,
331,-4.40e-03,
332,-4.20e-03,
333,-4.20e-03,
334,-4.40e-03,
335,-4.40e-03,
336,-4.00e-03,
337,-4.00e-03,
338,-4.20e-03,
339,-4.20e-03,
340,-4.00e-03,
341,-4.00e-03,
342,-4.00e-03,
343,-4.00e-03,
344,-3.80e-03,
345,-3.80e-03,
346,-3.80e-03,
347,-3.80e-03,
348,-3.60e-03,
349,-3.60e-03,
350,-3.80e-03,
351,-3.80e-03,
352,-3.60e-03,
353,-3.60e-03,
354,-3.40e-03,
355,-3.40e-03,
356,-3.40e-03,
357,-3.40e-03,
358,-3.40e-03,
359,-3.40e-03,
360,-3.20e-03,
361,-3.20e-03,
362,-3.40e-03,
363,-3.40e-03,
364,-3.40e-03,
365,-3.40e-03,
366,-3.40e-03,
367,-3.40e-03,
368,-3.00e-03,
369,-3.00e-03,
370,-3.20e-03,
371,-3.20e-03,
372,-3.00e-03,
373,-3.00e-03,
374,-3.20e-03,
375,-3.20e-03,
376,-3.00e-03,
377,-3.00e-03,
378,-3.00e-03,
379,-3.00e-03,
380,-3.00e-03,
381,-3.00e-03,
382,-3.20e-03,
383,-3.20e-03,
384,-3.00e-03,
385,-3.00e-03,
386,-3.00e-03,
387,-3.00e-03,
388,-3.00e-03,
389,-3.00e-03,
390,-3.20e-03,
391,-3.20e-03,
392,-3.20e-03,
393,-3.20e-03,
394,-3.20e-03,
395,-3.20e-03,
396,-3.20e-03,
397,-3.20e-03,
398,-3.40e-03,
399,-3.40e-03,
400,-3.40e-03,
401,-3.40e-03,
402,-3.60e-03,
403,-3.60e-03,
404,-3.60e-03,
405,-3.60e-03,
406,-3.60e-03,
407,-3.60e-03,
408,-3.80e-03,
409,-3.80e-03,
410,-4.00e-03,
411,-4.00e-03,
412,-4.00e-03,
413,-4.00e-03,
414,-4.00e-03,
415,-4.00e-03,
416,-4.20e-03,
417,-4.20e-03,
418,-4.40e-03,
419,-4.40e-03,
420,-4.40e-03,
421,-4.40e-03,
422,-4.40e-03,
423,-4.40e-03,
424,-4.60e-03,
425,-4.60e-03,
426,-4.80e-03,
427,-4.80e-03,
428,-4.80e-03,
429,-4.80e-03,
430,-5.20e-03,
431,-5.20e-03,
432,-5.20e-03,
433,-5.20e-03,
434,-5.20e-03,
435,-5.20e-03,
436,-5.40e-03,
437,-5.40e-03,
438,-5.60e-03,
439,-5.60e-03,
440,-5.60e-03,
441,-5.60e-03,
442,-5.80e-03,
443,-5.80e-03,
444,-6.00e-03,
445,-6.00e-03,
446,-6.20e-03,
447,-6.20e-03,
448,-6.20e-03,
449,-6.20e-03,
450,-6.40e-03,
451,-6.40e-03,
452,-6.40e-03,
453,-6.40e-03,
454,-6.80e-03,
455,-6.80e-03,
456,-6.80e-03,
457,-6.80e-03,
458,-6.80e-03,
459,-6.80e-03,
460,-7.00e-03,
461,-7.00e-03,
462,-7.20e-03,
463,-7.20e-03,
464,-7.20e-03,
465,-7.20e-03,
466,-7.40e-03,
467,-7.40e-03,
468,-7.40e-03,
469,-7.40e-03,
470,-7.60e-03,
471,-7.60e-03,
472,-7.60e-03,
473,-7.60e-03,
474,-7.80e-03,
475,-7.80e-03,
476,-7.80e-03,
477,-7.80e-03,
478,-7.80e-03,
479,-7.80e-03,
480,-7.80e-03,
481,-7.80e-03,
482,-8.00e-03,
483,-8.00e-03,
484,-8.00e-03,
485,-8.00e-03,
486,-8.00e-03,
487,-8.00e-03,
488,-8.00e-03,
489,-8.00e-03,
490,-8.00e-03,
491,-8.00e-03,
492,-8.00e-03,
493,-8.00e-03,
494,-8.00e-03,
495,-8.00e-03,
496,-8.00e-03,
497,-8.00e-03,
498,-8.00e-03,
499,-8.00e-03,
500,-8.00e-03,
501,-8.00e-03,
502,-8.00e-03,
503,-8.00e-03,
504,-7.80e-03,
505,-7.80e-03,
506,-7.80e-03,
507,-7.80e-03,
508,-7.60e-03,
509,-7.60e-03,
510,-7.60e-03,
511,-7.60e-03,
512,-7.40e-03,
513,-7.40e-03,
514,-7.40e-03,
515,-7.40e-03,
516,-7.20e-03,
517,-7.20e-03,
518,-7.20e-03,
519,-7.20e-03,
520,-7.00e-03,
521,-7.00e-03,
522,-7.00e-03,
523,-7.00e-03,
524,-6.60e-03,
525,-6.60e-03,
526,-6.60e-03,
527,-6.60e-03,
528,-6.40e-03,
529,-6.40e-03,
530,-6.20e-03,
531,-6.20e-03,
532,-6.00e-03,
533,-6.00e-03,
534,-6.00e-03,
535,-6.00e-03,
536,-5.60e-03,
537,-5.60e-03,
538,-5.40e-03,
539,-5.40e-03,
540,-5.20e-03,
541,-5.20e-03,
542,-5.00e-03,
543,-5.00e-03,
544,-4.80e-03,
545,-4.80e-03,
546,-4.60e-03,
547,-4.60e-03,
548,-4.20e-03,
549,-4.20e-03,
550,-4.00e-03,
551,-4.00e-03,
552,-3.80e-03,
553,-3.80e-03,
554,-3.60e-03,
555,-3.60e-03,
556,-3.20e-03,
557,-3.20e-03,
558,-3.20e-03,
559,-3.20e-03,
560,-2.80e-03,
561,-2.80e-03,
562,-2.60e-03,
563,-2.60e-03,
564,-2.20e-03,
565,-2.20e-03,
566,-2.00e-03,
567,-2.00e-03,
568,-1.80e-03,
569,-1.80e-03,
570,-1.60e-03,
571,-1.60e-03,
572,-1.20e-03,
573,-1.20e-03,
574,-1.00e-03,
575,-1.00e-03,
576,-6.00e-04,
577,-6.00e-04,
578,-4.00e-04,
579,-4.00e-04,
580,0.00e+00,
581,0.00e+00,
582,0.00e+00,
583,0.00e+00,
584,4.00e-04,
585,4.00e-04,
586,6.00e-04,
587,6.00e-04,
588,1.00e-03,
589,1.00e-03,
590,1.00e-03,
591,1.00e-03,
592,1.40e-03,
593,1.40e-03,
594,1.60e-03,
595,1.60e-03,
596,1.80e-03,
597,1.80e-03,
598,2.00e-03,
599,2.00e-03,
600,2.40e-03,
601,2.40e-03,
602,2.40e-03,
603,2.40e-03,
604,2.60e-03,
605,2.60e-03,
606,2.80e-03,
607,2.80e-03,
608,3.00e-03,
609,3.00e-03,
610,3.20e-03,
611,3.20e-03,
612,3.40e-03,
613,3.40e-03,
614,3.60e-03,
615,3.60e-03,
616,3.80e-03,
617,3.80e-03,
618,3.80e-03,
619,3.80e-03,
620,4.00e-03,
621,4.00e-03,
622,4.20e-03,
623,4.20e-03,
624,4.20e-03,
625,4.20e-03,
626,4.40e-03,
627,4.40e-03,
628,4.60e-03,
629,4.60e-03,
630,4.60e-03,
631,4.60e-03,
632,4.60e-03,
633,4.60e-03,
634,4.60e-03,
635,4.60e-03,
636,4.80e-03,
637,4.80e-03,
638,4.80e-03,
639,4.80e-03,
640,4.80e-03,
641,4.80e-03,
642,4.80e-03,
643,4.80e-03,
644,5.00e-03,
645,5.00e-03,
646,5.00e-03,
647,5.00e-03,
648,5.20e-03,
649,5.20e-03,
650,5.20e-03,
651,5.20e-03,
652,5.20e-03,
653,5.20e-03,
654,5.00e-03,
655,5.00e-03,
656,5.20e-03,
657,5.20e-03,
658,5.20e-03,
659,5.20e-03,
660,5.20e-03,
661,5.20e-03,
662,5.00e-03,
663,5.00e-03,
664,5.00e-03,
665,5.00e-03,
666,5.00e-03,
667,5.00e-03,
668,5.00e-03,
669,5.00e-03,
670,4.80e-03,
671,4.80e-03,
672,5.00e-03,
673,5.00e-03,
674,4.80e-03,
675,4.80e-03,
676,4.80e-03,
677,4.80e-03,
678,4.80e-03,
679,4.80e-03,
680,4.80e-03,
681,4.80e-03,
682,4.60e-03,
683,4.60e-03,
684,4.60e-03,
685,4.60e-03,
686,4.60e-03,
687,4.60e-03,
688,4.60e-03,
689,4.60e-03,
690,4.60e-03,
691,4.60e-03,
692,4.40e-03,
693,4.40e-03,
694,4.40e-03,
695,4.40e-03,
696,4.40e-03,
697,4.40e-03,
698,4.40e-03,
699,4.40e-03,
700,4.40e-03,
701,4.40e-03,
702,4.00e-03,
703,4.00e-03,
704,4.20e-03,
705,4.20e-03,
706,4.20e-03,
707,4.20e-03,
708,4.20e-03,
709,4.20e-03,
710,4.00e-03,
711,4.00e-03,
712,4.00e-03,
713,4.00e-03,
714,4.00e-03,
715,4.00e-03,
716,4.00e-03,
717,4.00e-03,
718,3.80e-03,
719,3.80e-03,
720,4.00e-03,
721,4.00e-03,
722,3.80e-03,
723,3.80e-03,
724,4.00e-03,
725,4.00e-03,
726,3.80e-03,
727,3.80e-03,
728,4.00e-03,
729,4.00e-03,
730,3.80e-03,
731,3.80e-03,
732,4.00e-03,
733,4.00e-03,
734,4.00e-03,
735,4.00e-03,
736,4.00e-03,
737,4.00e-03,
738,4.00e-03,
739,4.00e-03,
740,4.00e-03,
741,4.00e-03,
742,3.80e-03,
743,3.80e-03,
744,4.00e-03,
745,4.00e-03,
746,4.00e-03,
747,4.00e-03,
748,4.20e-03,
749,4.20e-03,
750,4.20e-03,
751,4.20e-03,
752,4.20e-03,
753,4.20e-03,
754,4.20e-03,
755,4.20e-03,
756,4.40e-03,
757,4.40e-03,
758,4.40e-03,
759,4.40e-03,
760,4.40e-03,
761,4.40e-03,
762,4.40e-03,
763,4.40e-03,
764,4.60e-03,
765,4.60e-03,
766,4.60e-03,
767,4.60e-03,
768,4.60e-03,
769,4.60e-03,
770,4.80e-03,
771,4.80e-03,
772,4.80e-03,
773,4.80e-03,
774,4.80e-03,
775,4.80e-03,
776,5.00e-03,
777,5.00e-03,
778,5.00e-03,
779,5.00e-03,
780,5.00e-03,
781,5.00e-03,
782,5.20e-03,
783,5.20e-03,
784,5.40e-03,
785,5.40e-03,
786,5.40e-03,
787,5.40e-03,
788,5.40e-03,
789,5.40e-03,
790,5.40e-03,
791,5.40e-03,
792,5.60e-03,
793,5.60e-03,
794,5.40e-03,
795,5.40e-03,
796,5.60e-03,
797,5.60e-03,
798,5.60e-03,
799,5.60e-03,
800,5.60e-03,
801,5.60e-03,
802,5.60e-03,
803,5.60e-03,
804,5.80e-03,
805,5.80e-03,
806,5.60e-03,
807,5.60e-03,
808,5.80e-03,
809,5.80e-03,
810,5.80e-03,
811,5.80e-03,
812,5.80e-03,
813,5.80e-03,
814,5.80e-03,
815,5.80e-03,
816,5.80e-03,
817,5.80e-03,
818,5.60e-03,
819,5.60e-03,
820,5.80e-03,
821,5.80e-03,
822,5.60e-03,
823,5.60e-03,
824,5.60e-03,
825,5.60e-03,
826,5.60e-03,
827,5.60e-03,
828,5.60e-03,
829,5.60e-03,
830,5.40e-03,
831,5.40e-03,
832,5.40e-03,
833,5.40e-03,
834,5.40e-03,
835,5.40e-03,
836,5.40e-03,
837,5.40e-03,
838,5.20e-03,
839,5.20e-03,
840,5.20e-03,
841,5.20e-03,
842,5.00e-03,
843,5.00e-03,
844,5.00e-03,
845,5.00e-03,
846,4.80e-03,
847,4.80e-03,
848,4.80e-03,
849,4.80e-03,
850,4.60e-03,
851,4.60e-03,
852,4.40e-03,
853,4.40e-03,
854,4.20e-03,
855,4.20e-03,
856,4.20e-03,
857,4.20e-03,
858,4.00e-03,
859,4.00e-03,
860,4.00e-03,
861,4.00e-03,
862,3.80e-03,
863,3.80e-03,
864,3.60e-03,
865,3.60e-03,
866,3.40e-03,
867,3.40e-03,
868,3.40e-03,
869,3.40e-03,
870,3.20e-03,
871,3.20e-03,
872,3.00e-03,
873,3.00e-03,
874,2.80e-03,
875,2.80e-03,
876,2.80e-03,
877,2.80e-03,
878,2.60e-03,
879,2.60e-03,
880,2.40e-03,
881,2.40e-03,
882,2.20e-03,
883,2.20e-03,
884,2.00e-03,
885,2.00e-03,
886,1.80e-03,
887,1.80e-03,
888,1.80e-03,
889,1.80e-03,
890,1.60e-03,
891,1.60e-03,
892,1.40e-03,
893,1.40e-03,
894,1.20e-03,
895,1.20e-03,
896,1.00e-03,
897,1.00e-03,
898,8.00e-04,
899,8.00e-04,
900,8.00e-04,
901,8.00e-04,
902,4.00e-04,
903,4.00e-04,
904,4.00e-04,
905,4.00e-04,
906,2.00e-04,
907,2.00e-04,
908,2.00e-04,
909,2.00e-04,
910,0.00e+00,
911,0.00e+00,
912,-2.00e-04,
913,-2.00e-04,
914,-4.00e-04,
915,-4.00e-04,
916,-4.00e-04,
917,-4.00e-04,
918,-8.00e-04,
919,-8.00e-04,
920,-8.00e-04,
921,-8.00e-04,
922,-1.00e-03,
923,-1.00e-03,
924,-1.00e-03,
925,-1.00e-03,
926,-1.20e-03,
927,-1.20e-03,
928,-1.20e-03,
929,-1.20e-03,
930,-1.60e-03,
931,-1.60e-03,
932,-1.60e-03,
933,-1.60e-03,
934,-1.80e-03,
935,-1.80e-03,
936,-1.80e-03,
937,-1.80e-03,
938,-1.80e-03,
939,-1.80e-03,
940,-1.80e-03,
941,-1.80e-03,
942,-2.20e-03,
943,-2.20e-03,
944,-2.00e-03,
945,-2.00e-03,
946,-2.20e-03,
947,-2.20e-03,
948,-2.20e-03,
949,-2.20e-03,
950,-2.20e-03,
951,-2.20e-03,
952,-2.40e-03,
953,-2.40e-03,
954,-2.40e-03,
955,-2.40e-03,
956,-2.40e-03,
957,-2.40e-03,
958,-2.40e-03,
959,-2.40e-03,
960,-2.40e-03,
961,-2.40e-03,
962,-2.60e-03,
963,-2.60e-03,
964,-2.60e-03,
965,-2.60e-03,
966,-2.60e-03,
967,-2.60e-03,
968,-2.60e-03,
969,-2.60e-03,
970,-2.60e-03,
971,-2.60e-03,
972,-2.60e-03,
973,-2.60e-03,
974,-2.60e-03,
975,-2.60e-03,
976,-2.60e-03,
977,-2.60e-03,
978,-2.60e-03,
979,-2.60e-03,
980,-2.60e-03,
981,-2.60e-03,
982,-2.60e-03,
983,-2.60e-03,
984,-2.60e-03,
985,-2.60e-03,
986,-2.40e-03,
987,-2.40e-03,
988,-2.40e-03,
989,-2.40e-03,
990,-2.60e-03,
991,-2.60e-03,
992,-2.40e-03,
993,-2.40e-03,
994,-2.60e-03,
995,-2.60e-03,
996,-2.40e-03,
997,-2.40e-03,
998,-2.40e-03,
999,-2.40e-03,
1000,-2.20e-03,
1001,-2.20e-03,
1002,-2.40e-03,
1003,-2.40e-03,
1004,-2.20e-03,
1005,-2.20e-03,
1006,-2.20e-03,
1007,-2.20e-03,
1008,-2.00e-03,
1009,-2.00e-03,
1010,-2.00e-03,
1011,-2.00e-03,
1012,-1.80e-03,
1013,-1.80e-03,
1014,-1.80e-03,
1015,-1.80e-03,
1016,-1.80e-03,
1017,-1.80e-03,
1018,-1.80e-03,
1019,-1.80e-03,
1020,-1.60e-03,
1021,-1.60e-03,
1022,-1.80e-03,
1023,-1.80e-03,
1024,-1.60e-03,
1025,-1.60e-03,
1026,-1.60e-03,
1027,-1.60e-03,
1028,-1.60e-03,
1029,-1.60e-03,
1030,-1.60e-03,
1031,-1.60e-03,
1032,-1.40e-03,
1033,-1.40e-03,
1034,-1.60e-03,
1035,-1.60e-03,
1036,-1.40e-03,
1037,-1.40e-03,
1038,-1.20e-03,
1039,-1.20e-03,
1040,-1.20e-03,
1041,-1.20e-03,
1042,-1.20e-03,
1043,-1.20e-03,
1044,-1.20e-03,
1045,-1.20e-03,
1046,-1.20e-03,
1047,-1.20e-03,
1048,-1.00e-03,
1049,-1.00e-03,
1050,-1.00e-03,
1051,-1.00e-03,
1052,-1.00e-03,
1053,-1.00e-03,
1054,-1.00e-03,
1055,-1.00e-03,
1056,-1.00e-03,
1057,-1.00e-03,
1058,-1.00e-03,
1059,-1.00e-03,
1060,-8.00e-04,
1061,-8.00e-04,
1062,-1.00e-03,
1063,-1.00e-03,
1064,-8.00e-04,
1065,-8.00e-04,
1066,-1.00e-03,
1067,-1.00e-03,
1068,-1.00e-03,
1069,-1.00e-03,
1070,-8.00e-04,
1071,-8.00e-04,
1072,-1.00e-03,
1073,-1.00e-03,
1074,-1.00e-03,
1075,-1.00e-03,
1076,-1.00e-03,
1077,-1.00e-03,
1078,-1.00e-03,
1079,-1.00e-03,
1080,-1.00e-03,
1081,-1.00e-03,
1082,-1.00e-03,
1083,-1.00e-03,
1084,-1.00e-03,
1085,-1.00e-03,
1086,-1.00e-03,
1087,-1.00e-03,
1088,-1.00e-03,
1089,-1.00e-03,
1090,-1.00e-03,
1091,-1.00e-03,
1092,-1.00e-03,
1093,-1.00e-03,
1094,-1.20e-03,
1095,-1.20e-03,
1096,-1.00e-03,
1097,-1.00e-03,
1098,-1.20e-03,
1099,-1.20e-03,
1100,-1.00e-03,
1101,-1.00e-03,
1102,-1.20e-03,
1103,-1.20e-03,
1104,-1.00e-03,
1105,-1.00e-03,
1106,-1.20e-03,
1107,-1.20e-03,
1108,-1.20e-03,
1109,-1.20e-03,
1110,-1.20e-03,
1111,-1.20e-03,
1112,-1.20e-03,
1113,-1.20e-03,
1114,-1.20e-03,
1115,-1.20e-03,
1116,-1.20e-03,
1117,-1.20e-03,
1118,-1.40e-03,
1119,-1.40e-03,
1120,-1.20e-03,
1121,-1.20e-03,
1122,-1.20e-03,
1123,-1.20e-03,
1124,-1.20e-03,
1125,-1.20e-03,
1126,-1.20e-03,
1127,-1.20e-03,
1128,-1.20e-03,
1129,-1.20e-03,
1130,-1.20e-03,
1131,-1.20e-03,
1132,-1.20e-03,
1133,-1.20e-03,
1134,-1.20e-03,
1135,-1.20e-03,
1136,-1.20e-03,
1137,-1.20e-03,
1138,-1.20e-03,
1139,-1.20e-03,
1140,-1.20e-03,
1141,-1.20e-03,
1142,-1.20e-03,
1143,-1.20e-03,
1144,-1.20e-03,
1145,-1.20e-03,
1146,-1.20e-03,
1147,-1.20e-03,
1148,-1.20e-03,
1149,-1.20e-03,
1150,-1.20e-03,
1151,-1.20e-03,
1152,-1.20e-03,
1153,-1.20e-03,
1154,-1.20e-03,
1155,-1.20e-03,
1156,-1.00e-03,
1157,-1.00e-03,
1158,-1.20e-03,
1159,-1.20e-03,
1160,-8.00e-04,
1161,-8.00e-04,
1162,-1.00e-03,
1163,-1.00e-03,
1164,-1.00e-03,
1165,-1.00e-03,
1166,-1.00e-03,
1167,-1.00e-03,
1168,-8.00e-04,
1169,-8.00e-04,
1170,-8.00e-04,
1171,-8.00e-04,
1172,-8.00e-04,
1173,-8.00e-04,
1174,-8.00e-04,
1175,-8.00e-04,
1176,-6.00e-04,
1177,-6.00e-04,
1178,-6.00e-04,
1179,-6.00e-04,
1180,-4.00e-04,
1181,-4.00e-04,
1182,-4.00e-04,
1183,-4.00e-04,
1184,-2.00e-04,
1185,-2.00e-04,
1186,-4.00e-04,
1187,-4.00e-04,
1188,-2.00e-04,
1189,-2.00e-04,
1190,-2.00e-04,
1191,-2.00e-04,
1192,0.00e+00,
1193,0.00e+00,
1194,0.00e+00,
1195,0.00e+00,
1196,2.00e-04,
1197,2.00e-04,
1198,2.00e-04,
1199,2.00e-04,
